日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/06/13,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/13,湖口,RH,58,61,62,68,71,73,72,67,63,56,47,41,40,42,43,46,50,54,57,60,63,64,68,71
2014/06/13,湖口,SO2,3.3,3.8,3.1,2.9,3.8,3.8,4.8,3.7,3,2.6,2.8,2.9,2.9,3.4,3.7,3.4,3.6,3.2,4,5.8,6.8,8.1,8.1,8.5
2014/06/13,湖口,WD_HR,75,76,84,89,71,62,63,62,61,62,63,62,62,66,61,61,63,71,90,102,97,93,90,101
2014/06/13,湖口,WIND_DIREC,77,72,130,70,61,61,65,64,62,57,62,61,62,67,62,66,73,67,101,101,100,94,100,103
2014/06/13,湖口,WIND_SPEED,4.1,3.8,1.9,3.8,3.9,3.8,4.2,4.8,5.5,6.4,6.7,7.3,4.8,5,5.1,6,4.8,3.6,3.3,2.9,2.5,2.2,3.5,3
2014/06/13,湖口,WS_HR,3.5,3.3,2.4,3.1,2.9,3.6,3.6,4.5,5.3,6.2,6.9,7.4,5.9,5.5,5.2,5.1,4.9,3.9,3.3,3.2,2.6,2.3,2.7,3.3
2014/06/14,湖口,AMB_TEMP,26,26,26,26,26,26,26,27,28,28,28,29,29,30,30,29,29,28,27,27,27,27,27,26
2014/06/14,湖口,CO,0.4,0.4,0.41,0.34,0.28,0.26,0.28,0.29,0.31,0.27,0.24,0.26,0.22,0.21,0.22,0.22,0.22,0.25,0.22,0.21,0.25,0.27,0.27,0.22
2014/06/14,湖口,NO,0.4,0.3,0.1,1,1.6,1.7,1.8,2.3,3.8,2.5,1.9,1.4,2,1.5,1.4,2.1,2.4,1.3,0.7,1.3,1.3,1.7,1.3,1.4
2014/06/14,湖口,NO2,16,13,14,8.4,8.2,10,13,11,12,8,3.4,5,2.7,2.4,2.3,5.4,12,7.4,4.9,4.2,8.8,8.5,7.6,6.6
2014/06/14,湖口,NOx,17,14,14,9.4,9.8,12,15,13,16,10,5.2,6.4,4.7,3.9,3.8,7.5,14,8.7,5.6,5.5,10,10,8.9,7.9
2014/06/14,湖口,O3,38,39,39,39,37,35,35,38,37,43,49,48,50,50,46,41,34,34,34,34,23,21,17,17
2014/06/14,湖口,PM10,54,54,50,50,40,22,17,27,26,28,40,40,39,33,32,35,42,45,35,27,35,34,33,40
2014/06/14,湖口,PM2.5,42,36,36,40,36,27,22,25,30,28,25,29,30,25,23,27,27,24,23,19,18,22,26,23
2014/06/14,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR
2014/06/14,湖口,RH,71,71,71,72,76,80,82,80,77,76,76,75,74,73,73,76,77,81,86,88,88,88,88,89
2014/06/14,湖口,SO2,7.6,4.3,4.9,4.6,3.9,4.3,4.6,3.1,3.4,3.5,2.8,2.8,3.1,2.7,2.2,2.2,2.3,2.3,2.4,2.1,3,3.1,2.8,2.5
2014/06/14,湖口,WD_HR,90,62,62,51,57,52,54,52,53,42,42,41,29,25,32,30,37,355,34,44,39,35,351,280
2014/06/14,湖口,WIND_DIREC,74,64,62,38,55,50,54,48,50,45,47,37,342,31,38,34,43,27,43,43,35,36,280,228
2014/06/14,湖口,WIND_SPEED,2.2,3.2,2.9,2,2.1,3.4,3.3,4.2,3.3,4.3,4.2,3.5,2.8,3.5,2.5,2.2,1.8,2.1,2,1.8,1.1,1,0.8,0.9
2014/06/14,湖口,WS_HR,2.5,3.1,3.2,2.3,2.6,3.2,3.7,3.6,3.3,3.6,4.1,2.8,2.4,2,1.9,2.2,1.6,1,1.8,2,1.3,1,0.6,0.8
2014/06/15,湖口,AMB_TEMP,26,27,26,26,26,26,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27
2014/06/15,湖口,CO,0.25,0.37,0.21,0.16,0.15,0.21,0.25,0.25,0.17,0.18,0.17,0.17,0.16,0.16,0.16,0.19,0.2,0.23,0.32,0.33,0.34,0.44,0.44,0.57
2014/06/15,湖口,NO,2.7,5.7,3,1,0.9,0.7,1.6,1.1,0.8,1.4,1.7,1.2,1,1.2,1.1,0.8,1.4,0.9,1.3,0.8,1,1.8,2.1,5.3
2014/06/15,湖口,NO2,15,23,12,7.1,5.2,5.1,7.5,7.4,5.6,4.3,4.3,6.1,3.6,2.6,2.5,4.4,7.6,8.7,13,12,14,19,22,31
2014/06/15,湖口,NOx,17,29,15,8,6.1,5.8,9.1,8.4,6.4,5.7,6,7.3,4.6,3.8,3.6,5.1,9,9.6,14,13,15,21,24,37
2014/06/15,湖口,O3,11,4.4,19,23,24,30,27,26,35,38,38,36,42,42,44,41,36,34,27,24,19,12,9.8,1.4
2014/06/15,湖口,PM10,44,51,44,29,27,31,37,33,33,42,42,38,35,34,23,18,24,33,38,39,43,46,38,40
2014/06/15,湖口,PM2.5,24,30,27,19,13,14,20,26,26,22,25,30,29,23,18,15,20,23,29,26,20,26,27,32
2014/06/15,湖口,RAINFALL,NR,NR,NR,0.2,0.2,NR,NR,NR,NR,0.2,NR,NR,NR,0.2,0.4,NR,0.4,0.2,0.2,0.2,NR,NR,NR,NR
2014/06/15,湖口,RH,90,89,89,89,89,89,89,88,89,89,89,89,89,89,90,89,88,88,88,88,88,88,87,85
2014/06/15,湖口,SO2,5.9,5.1,4,3.5,2.6,2.6,3.2,3.2,2.1,1.7,1.7,2.5,1.5,1.7,1.8,2.4,1.7,2.1,2.1,2,2.2,4.2,4,5.7
2014/06/15,湖口,WD_HR,209,222,229,239,237,229,234,241,267,279,321,332,317,320,14,41,38,38,53,53,57,84,83,99
2014/06/15,湖口,WIND_DIREC,211,228,229,242,238,229,236,257,269,299,348,346,321,310,36,43,42,43,63,27,63,70,106,90
2014/06/15,湖口,WIND_SPEED,1.9,3,4.8,2,1.6,2.3,2.5,2.4,1.5,1.4,1.7,1.1,1.9,1.7,1.8,1.6,2,2,1.4,1.3,2.2,2,2.1,0.7
2014/06/15,湖口,WS_HR,1.1,3.4,4.2,2.6,1.9,1.9,2.8,2.6,2.1,1.2,1.3,0.8,1.1,1.6,1.2,1.7,1.9,1.5,1.4,1.8,2,1.4,1.4,1.1
2014/06/16,湖口,AMB_TEMP,27,26,26,26,26,26,27,29,31,32,32,32,31,31,30,30,30,30,30,29,29,28,28,28
2014/06/16,湖口,CO,0.57,0.57,0.61,0.56,0.33,0.26,0.35,0.46,0.42,0.36,0.29,0.3,0.27,0.24,0.21,0.17,0.35,0.54,0.6,0.61,0.61,0.63,0.62,0.42
2014/06/16,湖口,NO,6.2,6.1,7.3,20,10,5,12,6.3,3.2,2,0.8,0.5,0.4,0.2,0.3,0.2,1.1,2.6,1.1,0.7,1.3,4.5,14,7.3
2014/06/16,湖口,NO2,27,23,25,17,12,9.5,11,13,13,10,6.4,5.4,3.9,3.9,3.2,4.4,19,28,30,28,30,31,34,29
2014/06/16,湖口,NOx,34,29,32,37,22,14,23,19,17,12,7.2,5.9,4.3,4,3.5,4.6,20,30,31,29,31,36,49,36
2014/06/16,湖口,O3,0.9,2.1,1,0.7,0.6,1.4,4,20,34,46,59,71,65,68,63,46,34,34,33,25,13,2.5,0.6,1.2
2014/06/16,湖口,PM10,50,48,43,44,39,28,26,23,26,32,29,27,28,34,39,39,42,48,54,43,34,39,40,39
2014/06/16,湖口,PM2.5,36,29,24,24,20,15,15,18,24,25,21,25,26,24,21,19,23,31,36,34,33,35,32,32
2014/06/16,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/16,湖口,RH,86,88,88,88,87,86,83,76,71,67,66,65,67,70,73,73,71,71,72,73,74,76,77,77
2014/06/16,湖口,SO2,5.3,3.2,4,3.6,2.5,2.1,2.5,4.3,4.4,3.8,4.1,3.5,3.3,2.8,2.5,2.4,4.1,5.6,5.4,4.1,3.2,3.1,3.6,2.6
2014/06/16,湖口,WD_HR,282,210,122,125,135,126,119,58,52,23,295,302,277,296,309,286,60,65,82,111,135,133,135,127
2014/06/16,湖口,WIND_DIREC,312,50,130,94,137,129,123,43,34,326,295,290,269,303,319,249,61,61,96,187,116,139,131,135
2014/06/16,湖口,WIND_SPEED,0.7,0.4,1.2,0.4,1.5,1.2,1,2,2.1,1.6,2.8,2.7,2.5,2.6,2,1.9,2.4,2.4,1.6,1.1,0.9,0.6,0.9,1.1
2014/06/16,湖口,WS_HR,0.3,0.2,0.6,0.5,1,1.3,1.1,1.6,1.9,1,2.4,2.3,2.3,2.1,1.6,1.6,2.1,2.4,1.6,1,0.6,0.8,0.9,0.9
2014/06/17,湖口,AMB_TEMP,28,29,29,29,29,29,30,30,30,32,32,32,32,33,32,32,32,31,30,29,29,29,29,29
2014/06/17,湖口,CO,0.42,0.21,0.16,0.17,0.14,0.11,0.11,0.16,0.15,0.13,0.12,0.15,0.17,0.17,0.16,0.19,0.17,0.18,0.14,0.17,0.22,0.22,0.22,0.19
2014/06/17,湖口,NO,4.2,1.7,0.7,0.3,0.5,0.2,1.4,1.4,1.9,2.4,1.3,0.8,1.1,1.3,1,1.7,1.3,1.3,0.3,0.3,0.5,0.7,0.9,-0.1*
2014/06/17,湖口,NO2,29,17,9.1,8,9,6.3,7.1,7.1,7.5,5.8,4.5,4.8,4.8,5.9,6.1,6.1,5.9,7,6.3,11,12,11,9.6,9.4*
2014/06/17,湖口,NOx,33,19,9.8,8.3,9.5,6.5,8.6,8.5,9.4,8.2,5.8,5.6,5.9,7.1,7.1,7.7,7.1,8.3,6.6,11,13,11,11,9.3*
2014/06/17,湖口,O3,3.1,11,18,18,16,20,19,21,23,27,32,42,37,39,36,31,28,25,22,14,11,11,14,12
2014/06/17,湖口,PM10,39,34,32,35,33,28,24,22,26,26,27,31,22,22,26,26,29,28,24,22,26,27,22,21
2014/06/17,湖口,PM2.5,28,22,20,21,20,19,19,16,15,13,16,16,16,17,17,20,16,13,10,9,11,13,17,16
2014/06/17,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/17,湖口,RH,77,72,70,71,71,69,68,68,67,63,62,63,63,62,66,66,67,70,74,78,79,76,75,76
2014/06/17,湖口,SO2,4,3.5,2.9,3,2.9,2.3,2.4,2.1,2.3,2.1,1.9,2,3,2.6,2,2.6,2.7,2.6,2.2,2.2,2.1,1.9,1.9,2.3
2014/06/17,湖口,WD_HR,217,227,230,231,229,231,231,233,231,230,235,239,240,240,237,238,240,239,235,232,232,232,233,233
2014/06/17,湖口,WIND_DIREC,227,229,228,231,234,229,230,235,231,234,239,237,242,241,239,238,243,237,232,233,229,234,232,235
2014/06/17,湖口,WIND_SPEED,4.3,7.8,8.5,8.9,8.7,8.5,8,9.5,8.8,9.5,9.9,8.8,10,8.8,8.5,8.6,7.4,7.8,7.2,5.8,6.8,6.1,6.6,8
2014/06/17,湖口,WS_HR,1.9,5.9,8.2,8.1,9.2,8.8,8.9,9,9.4,9.6,10,9.1,9.9,9.4,8.8,8.6,7.8,7.5,7.5,6.4,6,6.5,6.6,7.1
2014/06/18,湖口,AMB_TEMP,29,29,29,28,28,28,29,30,30,31,32,32,32,32,31,31,30,29,29,29,29,29,29,29
2014/06/18,湖口,CO,0.16,0.14,0.13,0.14,0.14,0.15,0.21,0.24,0.26,0.13,0.15,0.12#,0.1,0.09,0.08,0.08,0.08,0.1,0.14,0.22,0.23,0.22,0.17,0.18
2014/06/18,湖口,NO,0.3,0.2,-0.1*,1.3,0.8,1.4,3.3,3.5,3.6,2.5,1.9,2.4#,2.3,1.6,0.9,1.1,0.9,1.2,1.2,0.6,1.4,1.5,1.1,0.7
2014/06/18,湖口,NO2,7.9,7.9,6.6*,6.7,6.8,8,9.6,8.2,7.8,4.1,5.2,4#,3.7,2.7,1.7,1.8,2,3,4.7,7.9,9,9.9,9.9,8.7
2014/06/18,湖口,NOx,8.2,8,6.5*,8,7.5,9.4,13,12,11,6.7,7.1,6.4#,6,4.3,2.5,2.9,2.9,4.2,5.8,8.5,10,11,11,9.4
2014/06/18,湖口,O3,12,11,12,11,12,12,12,17,22,25,25,26#,25,25,23,24,27,25,19,15,13,14,10,11
2014/06/18,湖口,PM10,21,22,20,17,16,15,20,23,22,18,20,,9,17,22,21,16,10,11,15,21,27,28,22
2014/06/18,湖口,PM2.5,15,15,18,18,16,19,16,12,14,12,10,,16,15,11,8,11,12,10,7,9,13,12,11
2014/06/18,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/18,湖口,RH,76,75,77,77,78,77,76,74,73,68,65,64,63,63,68,71,75,79,78,77,79,81,80,78
2014/06/18,湖口,SO2,2.4,2.6,2.3,2.7,2.5,3,4.2,4.4,4.5,2.7,3.3,3#,2.7,2.1,1.8,1.8,1.9,1.9,1.7,1.8,2.4,2.8,3.4,2.8
2014/06/18,湖口,WD_HR,233,234,233,235,246,239,230,233,236,237,240,240,241,243,249,249,243,242,235,236,230,229,227,229
2014/06/18,湖口,WIND_DIREC,231,235,233,239,246,235,229,237,235,234,240,237,241,244,251,249,243,238,237,235,226,231,225,221
2014/06/18,湖口,WIND_SPEED,6.8,7,6.8,4.8,5.5,5.6,6.2,7.1,7.9,6.9,7.3,8.2,6.8,7.7,7.9,7.2,7.1,5.4,5.6,5.7,4.2,5,3.8,3
2014/06/18,湖口,WS_HR,7.7,7,7,5.8,4.8,5.7,5.6,6.5,6.8,7.3,7,7.1,7.1,7,7.1,7.2,6.8,5.6,6.5,4.9,4.7,4.4,4.4,3.6
2014/06/19,湖口,AMB_TEMP,29,29,28,28,28,28,29,29,30,31,31,31,31,32,32,31,31,30,30,29,29,29,29,29
2014/06/19,湖口,CO,0.19,0.2,0.19,0.18,0.17,0.18,0.17,0.26,0.2,0.11,0.08,0.08,0.07,0.06,0.06,0.07,0.09,0.12,0.15,0.14,0.14,0.14,0.1,0.09
2014/06/19,湖口,NO,2.3,1.2,1,2.5,1.7,2.6,6.2,8.4,5.6,2.7,2.2,2,2,2.4,2.3,1.9,2.5,2.8,2,1.7,2.1,1.4,2.3,1.6
2014/06/19,湖口,NO2,12,9.7,8.6,11,8.4,7.4,9.9,11,7.6,3.2,2,2.2,1.4,1.2,1,2.4,2.6,4.2,5.2,6,6.6,7,7.7,2.8
2014/06/19,湖口,NOx,14,11,9.6,14,10,9.9,16,19,13,5.9,4.3,4.1,3.3,3.6,3.3,4.3,5.1,7.1,7.2,7.7,8.7,8.4,10,4.4
2014/06/19,湖口,O3,4.9,9.2,9,5.4,8.2,9.4,8.1,9.5,18,25,28,27,25,23,25,25,24,23,21,20,15,13,12,16
2014/06/19,湖口,PM10,26,27,26,27,21,18,24,27,27,20,10,12,18,15,10,12,17,21,22,17,18,26,20,11
2014/06/19,湖口,PM2.5,12,12,11,11,12,12,12,13,15,14,12,13,10,8,12,15,12,10,14,11,10,15,13,10
2014/06/19,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/19,湖口,RH,77,78,78,78,79,79,77,74,70,70,70,70,69,70,70,72,72,75,75,78,80,82,83,82
2014/06/19,湖口,SO2,3.2,3.1,2.6,3.5,2.9,3,3.9,5.2,4.4,2.8,2.1,1.9,1.8,1.8,1.8,1.8,1.8,1.9,2,1.8,1.8,2,2,1.8
2014/06/19,湖口,WD_HR,225,232,229,233,226,228,231,232,232,237,246,252,251,252,258,252,248,235,231,249,277,277,283,270
2014/06/19,湖口,WIND_DIREC,231,226,230,233,221,227,238,239,233,238,239,245,258,256,251,250,243,235,233,272,297,286,270,270
2014/06/19,湖口,WIND_SPEED,3.9,3.8,2.8,2.7,3.1,4.1,3.1,4.6,6,6.2,6.1,5.2,6.2,4.9,4.4,3.9,3.9,3.3,3.1,1.7,1.1,1.2,2.2,1.1
2014/06/19,湖口,WS_HR,3.5,3.5,3.6,2.4,3.3,3.6,3.2,4.2,5.7,5.8,5.9,5.2,5.6,5,4.5,4.5,3.7,3.1,3,1.8,0.9,1.1,1.4,1.2
2014/06/20,湖口,AMB_TEMP,28,28,28,28,28,29,29,30,31,31,32,32,32,32,32,31,32,31,31,30,30,30,30,29
2014/06/20,湖口,CO,0.08,0.08,0.1,0.14,0.22,0.25,0.28,0.35,0.3,0.26,0.24,0.14,0.09,0.09,0.09,0.09,0.1,0.13,0.26,0.28,0.3,0.32,0.4,0.35
2014/06/20,湖口,NO,1.7,1.8,1.5,1.1,6.5,16,9.4,7.6,4.8,3,2.9,1.7,1,0.7,0.5,0.6,0.8,0.8,2.8,1.8,1.5,1.8,6.6,4.1
2014/06/20,湖口,NO2,3.1,11,7,16,18,19,16,16,13,11,8.2,4.8,3.9,3,3.2,3.4,4,5.6,17,17,17,18,20,18
2014/06/20,湖口,NOx,4.8,13,8.5,17,25,35,26,23,18,14,11,6.5,4.8,3.7,3.7,3.9,4.7,6.4,20,19,18,20,26,23
2014/06/20,湖口,O3,13,6,8,3.9,1.8,1.5,7.4,11,20,27,32,35,29,28,24,22,23,24,11,8.7,8.7,4,0.6,1.4
2014/06/20,湖口,PM10,13,15,16,20,21,29,34,33,33,33,31,24,26,26,20,20,21,17,16,23,24,18,17,18
2014/06/20,湖口,PM2.5,7,8,9,11,13,18,21,19,20,20,21,20,16,12,11,11,12,16,16,16,17,16,15,16
2014/06/20,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/20,湖口,RH,83,84,83,82,80,79,77,74,69,70,68,64,66,70,68,70,68,70,71,73,73,73,72,77
2014/06/20,湖口,SO2,2.4,4.2,3.5,4.2,4.9,6.5,5.9,8.8,7.3,7.7,5.9,3.6,2.8,2.5,2.7,2.6,2.7,2.8,3,2.8,2.9,2.4,2.8,2.9
2014/06/20,湖口,WD_HR,277,279,251,235,227,225,230,233,240,249,250,245,246,245,238,236,234,230,215,166,145,120,183,241
2014/06/20,湖口,WIND_DIREC,287,251,235,230,225,230,229,238,251,247,240,244,247,236,233,233,233,229,174,169,127,119,257,214
2014/06/20,湖口,WIND_SPEED,1.1,1.1,1.4,2.5,3.2,2.7,2.3,3.5,4.1,4.9,5.4,4.8,5.8,6.8,5.6,5.2,5.2,4,2.2,2,1.6,1.4,1.3,1.1
2014/06/20,湖口,WS_HR,1.1,1.1,1,1.8,2.7,2.7,3,3,3.4,3.8,5.1,5.4,5.6,5.8,6,5.7,5,4.8,2.1,2.2,1.5,1.3,0.3,1.1
2014/06/21,湖口,AMB_TEMP,29,29,29,,,,,,,,32#,32,32,32,32,31,31,30,30,29,29,30,30,29
2014/06/21,湖口,CO,0.29,0.31,0.25,,,,,,,,0.17#,0.14,0.12,0.09,0.07,0.07,0.09,0.1,0.11,0.1,0.11,0.17,0.19,0.14
2014/06/21,湖口,NO,9.6,7.6,2,,,,,,,,1.4#,0.8,0.7,0.9,1.4,0.7,1.5,1.1,0.9,1,0.4,1.5,1,1.3
2014/06/21,湖口,NO2,18,19,17,,,,,,,,6.2#,5.5,3.2,2.2,2.1,3.2,3.2,3.3,5.2,5.1,6,13,11,7.6
2014/06/21,湖口,NOx,27,26,19,,,,,,,,7.6#,6.3,3.8,3.1,3.6,3.9,4.8,4.4,6.1,6,6.4,15,12,8.9
2014/06/21,湖口,O3,0.2,1.5,4.9,,,,,,,,0#,38,50,40,27,28,28,26,22,20,20,12,13,14
2014/06/21,湖口,PM10,26,29,31,,,,,,,,23,26,23,18,21,17,16,15,10,20,16,12,24,28
2014/06/21,湖口,PM2.5,20,16,15,,,,,,,,13,16,11,8,10,11,13,12,9,0,0,7,17,17
2014/06/21,湖口,RAINFALL,NR,NR,NR,,,,,,,,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/21,湖口,RH,77,78,82,,,,,,,,66#,67,69,69,69,72,73,74,77,80,81,80,78,83
2014/06/21,湖口,SO2,4.2,3.8,2.8,,,,,,,,4.1#,2.8,2.2,1.9,2,2.1,2.1,2.1,2.1,1.9,2.1,2,1.9,2
2014/06/21,湖口,WD_HR,167,323,266,,,,,,,,247#,244,254,251,243,240,232,231,233,239,233,164,352,279
2014/06/21,湖口,WIND_DIREC,130,10,247,,,,,,,,244#,251,253,255,236,238,235,230,234,239,232,118,311,275
2014/06/21,湖口,WIND_SPEED,0.5,0.7,1.1,,,,,,,,3.7#,4.8,4.9,5.9,5.6,5.4,4.6,5,4.1,3.1,3.2,1.1,1.2,0.8
2014/06/21,湖口,WS_HR,0.6,0.7,0.6,,,,,,,,3.6#,3.7,4.6,4.9,5.5,5.1,5.2,5.1,4.8,3,2.7,0.8,0.7,0.7
2014/06/22,湖口,AMB_TEMP,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,31,31,31,30,30,30,29,29,29
2014/06/22,湖口,CO,0.13,0.15,0.2,0.14,0.13,0.17,0.19,0.19,0.15,0.18,0.15,0.12,0.1,0.09,0.1,0.1,0.11,0.13,0.14,0.13,0.13,0.15,0.11,0.12
2014/06/22,湖口,NO,0.4,1.4,1.9,3,3.4,3.1,5.3,5.6,3.3,2.6,1.8,1.2,1.8,1.8,1.7,1.7,1.3,1.4,1.4,1.3,1.8,1.6,1.7,1.6
2014/06/22,湖口,NO2,6.7,9.9,16,13,14,11,8.8,8.5,4.1,4.6,2.8,2.2,1.8,1.7,1.7,3.5,2.2,3.2,3.8,5.4,4.7,5,3.3,2.8
2014/06/22,湖口,NOx,7.1,11,18,16,17,14,14,14,7.4,7.2,4.6,3.4,3.6,3.4,3.3,5.2,3.5,4.7,5.2,6.7,6.5,6.5,5.1,4.3
2014/06/22,湖口,O3,10,9.7,4.9,5.6,5.7,8.1,10,15,27,32,41,39,29,30,29,27,27,28,27,23,22,21,21,23
2014/06/22,湖口,PM10,29,32,27,18,13,17,13,7,11,13,18,23,20,16,17,17,15,15,22,23,17,18,13,13
2014/06/22,湖口,PM2.5,10,11,13,15,13,7,5,8,12,10,12,15,7,9,17,13,9,8,17,17,8,11,11,8
2014/06/22,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/22,湖口,RH,84,83,76,73,71,72,71,65,61,62,66,67,69,70,70,72,73,75,77,79,77,80,81,81
2014/06/22,湖口,SO2,2.1,2.4,3,3.5,3.8,3.4,3.4,3.6,2.9,3.4,3.4,2.5,2,2.1,2.1,2.3,2.2,2.2,2.1,2.1,2,2.2,1.9,1.9
2014/06/22,湖口,WD_HR,258,242,226,229,225,193,183,232,233,248,250,251,252,249,247,247,251,238,239,229,231,247,246,232
2014/06/22,湖口,WIND_DIREC,268,235,225,226,223,161,221,234,235,250,246,254,251,255,245,253,258,232,239,229,247,254,233,227
2014/06/22,湖口,WIND_SPEED,1.2,2.9,3.4,3.6,3.7,1.5,2.2,3.9,5.5,5.9,6.6,7.9,7.7,7.8,5.7,4.8,4.2,5.3,3.3,3.5,3.1,3,3.9,4.2
2014/06/22,湖口,WS_HR,1.1,1.5,3.5,4,4.2,1.7,1.5,2.5,4.7,5.5,6.7,7.1,7.5,7.1,6.5,5.2,4.5,4.5,3.8,4.1,3.8,2.8,3.1,3.9
2014/06/23,湖口,AMB_TEMP,29,29,29,29,28,28,29,29,30,30,31,31,32,32,31,31,31,30,29,29,29,29,29,29
2014/06/23,湖口,CO,0.12,0.17,0.22,0.24,0.24,0.26,0.22,0.23,0.24,0.2,0.13,0.13,0.12,0.11,0.11,0.12,0.11,0.13,0.18,0.16,0.13,0.13,0.11,0.11
2014/06/23,湖口,NO,1.4,2.1,1.8,0.7,1.7,2.9,4.4,3.4,4.5,4,1.8,1.6,0.4,0.6,0.4,0.7,1.3,0.6,1.2,0.4,0.7,0.6,0.4,0.5
2014/06/23,湖口,NO2,4.5,11,10,14,16,18,13,11,9.1,8.1,4.9,4,2.3,2.3,2.2,2.4,2.4,2.5,5.5,3.8,4,5.8,4.6,3.5
2014/06/23,湖口,NOx,5.9,13,12,14,18,21,17,15,14,12,6.7,5.6,2.6,2.9,2.6,3.1,3.8,3.2,6.7,4.2,4.7,6.3,5,4
2014/06/23,湖口,O3,19,11,9.1,6.5,4.5,4,11,13,19,19,23,28,31,30,30,24,23,26,22,22,23,19,19,21
2014/06/23,湖口,PM10,21,26,22,18,20,18,16,18,24,26,16,9,13,15,21,27,23,24,31,28,18,20,23,21
2014/06/23,湖口,PM2.5,11,12,9,11,12,12,13,15,15,16,12,5,6,14,15,12,9,10,18,17,10,7,7,13
2014/06/23,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/23,湖口,RH,81,79,77,75,76,77,76,74,71,74,72,71,68,71,75,70,71,77,82,83,84,82,81,84
2014/06/23,湖口,SO2,2.1,2.4,3.1,3.9,5.3,7.4,5.1,4.4,4.8,4.2,2.3,2.2,2,2,2.1,2.1,2.1,2,2,1.9,1.9,2.1,1.9,2.5
2014/06/23,湖口,WD_HR,231,236,230,230,233,232,231,232,236,239,239,245,255,260,250,249,252,255,271,288,266,241,253,254
2014/06/23,湖口,WIND_DIREC,236,231,231,235,231,231,230,231,237,238,242,249,262,252,252,238,255,265,280,280,254,247,247,252
2014/06/23,湖口,WIND_SPEED,3.1,2.3,2.6,3.6,3.6,3.9,5.4,6.4,5.9,6,6.1,7.1,6.9,5.9,5.6,6.1,5.5,4.2,2.4,2.5,2.4,2.7,2.4,2.8
2014/06/23,湖口,WS_HR,3.6,2.6,3,3.5,3.4,3.4,4,5.6,5.8,6,6.3,6.3,6.8,5.9,5.8,5.9,6,4.1,3,1.8,2.4,2.9,2.4,2.4
2014/06/24,湖口,AMB_TEMP,28,28,28,28,28,28,28,30,30,31,31,30,30,30,30,30,30,30,29,29,28,29,28,28
2014/06/24,湖口,CO,0.11,0.12,0.15,0.14,0.14,0.16,0.14,0.2,0.19,0.12,0.15,0.16,0.12,0.11,0.11,0.12,0.12,0.12,0.14,0.21,0.29,0.29,0.25,0.24
2014/06/24,湖口,NO,0.2,0.9,0.6,1.5,1.8,2.6,3.5,5.7,5.1,2.8,3.1,3,2.2,2.2,2.5,1.9,2,1.8,1.7,1.9,2.6,1.6,2,2.2
2014/06/24,湖口,NO2,4.5,4.4,7.4,8.1,7,9.9,6.9,8.5,7.4,3.4,4,4.1,2.5,2.2,1.7,2.4,3.1,2.1,3.9,8.5,10,12,15,17
2014/06/24,湖口,NOx,4.7,5.3,8,9.6,8.7,13,10,14,12,6.2,7.1,7.1,4.7,4.5,4.2,4.3,5.1,3.9,5.6,10,13,13,17,19
2014/06/24,湖口,O3,19,20,16,15,15,9.9,15,15,20,27,40,37,41,43,41,37,35,36,36,35,30,24,17,8.8
2014/06/24,湖口,PM10,20,15,13,20,23,26,22,18,21,16,11,15,13,10,15,18,17,21,17,18,29,35,24,22
2014/06/24,湖口,PM2.5,16,12,11,16,13,11,15,10,8,9,12,14,10,5,5,8,11,11,10,9,18,29,27,20
2014/06/24,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
