日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/03/06,陽明,O3,57,58,58,56,55,53,52,50,49,48,48,48,48,47,48,47,48,47,47,47,47,46,47,48
2014/03/06,陽明,PH_RAIN,NR,NR,NR,3.7,4,4.2,4.3,4.4,4.4,4.5,4.5,4.8,NR,4.7,4.7,4.8,4.7,4.9,5.1,5,4.7,5,5.1,5.1
2014/03/06,陽明,PM10,11,18,11,10,7,4,4,4,6,4,4,2,2,2,2,3,4,3,3,3,5,3,1,2
2014/03/06,陽明,PM2.5,3,8,3,4,3,1,1,1,4,1,1,0,0,0,0,1,3,1,1,1,4,1,0,1
2014/03/06,陽明,RAIN_COND,NR,NR,NR,285,149,81,56,41,38,41,35,19,NR,20,18,18,14,11,9.2,11,16,13,17,13
2014/03/06,陽明,RAINFALL,0.2,0.2,0.2,1,1.2,0.6,1.2,0.6,0.6,0.4,1.4,1,0.4,0.8,0.6,1,1,1.6,1.8,1.4,4.4,1.6,1.4,2.8
2014/03/06,陽明,RH,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
2014/03/06,陽明,SO2,1.2,1.3,1.3,1.2,1.1,0.9,0.9,1,0.9,1,1,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,1,0.9,0.9,0.8,0.8
2014/03/07,陽明,AMB_TEMP,9.2,9.3,9.2,9.3,9.5,9.5,9.6,9.5,9.6,9.8,10,11,11,11,11,11,12,12,12,13,13,13,13,13
2014/03/07,陽明,CO,0.13,0.13,0.13,0.13,0.13,0.12,0.13,0.13,0.13,0.14,0.15,0.14,0.13,0.14,0.09,0.13,0.14,0.14,0.15,0.17,0.19,0.2,0.21,0.21
2014/03/07,陽明,NO,1.2,1.2,1.4,-0.2*,0.1,0.1,0.2,0.1,0.3,0.4,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.5,0.5
2014/03/07,陽明,NO2,1.1,1.1,0.9,1.6*,1.6,1.5,1.8,1.9,1.8,1.8,2,1.8,1.9,1.8,1.7,1.6,1.6,1.7,1.7,2.2,1.9,2,2.2,1.8
2014/03/07,陽明,NOx,2.3,2.2,2.3,1.3*,1.6,1.6,2,2,2.1,2.2,2.2,2.2,2.1,2.1,2,2.1,2.1,2.1,1.9,2.5,2.2,2.4,2.7,2.4
2014/03/07,陽明,O3,48,48,48,48,48,49,49,49,50,51,50,50,50,49,50,50,50,50,50,49,49,49,50,50
2014/03/07,陽明,PH_RAIN,5,5.1,5,5,5,4.9,4.8,4.9,5,5.1,NR,4.8,5,NR,5.2,5.3,4.9,4.8,4.8,4.8,4.8,4.8,4.9,4.7
2014/03/07,陽明,PM10,3,2,2,3,4,3,4,4,2,2,7,1,3,0*,0*,0*,3,4,6,5,3,4,2,2
2014/03/07,陽明,PM2.5,0,0,0,1,1,0,3,3,0,0,5,0,0,0,0,0,1,1,3,3,1,3,0,0
2014/03/07,陽明,RAIN_COND,9.9,8.3,13,14,16,16,22,21,13,11,NR,25,12,NR,8.3,7,15,12,12,12,11,13,11,21
2014/03/07,陽明,RAINFALL,1.4,1.8,1.2,0.8,1.2,0.8,0.8,0.8,0.8,0.6,0.4,0.8,0.6,0.8,1,1,1.6,1,2.6,2.4,1,2.8,1.2,1.4
2014/03/07,陽明,RH,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
2014/03/07,陽明,SO2,0.9,1,1.1,1,1,1.2,1.1,1.1,1.1,1.1,1.2,1.2,1,0.9,1,1.4,1.5,1.5,1.6,1.5,1.4,1.5,1.6,1.8
2014/03/08,陽明,AMB_TEMP,13,13,13,13,13,13,13,13,13,13,12,12,11,11,10,10,10,10,10,10,10,9.9,9.6,9.4
2014/03/08,陽明,CO,0.2,0.19,0.18,0.18,0.21,0.21,0.22,0.21,0.22,0.22,0.25,0.28,0.29,0.3,0.31,0.32,0.32,0.3,0.28,0.27,0.25,0.23,0.21,0.19
2014/03/08,陽明,NO,0.6,0.6,0.3,2.4,2.3,2,2.1,2.4,2,1.9,2.5,2.2,2.4,2.5,2.4,2.2,2.1,2.3,2.5,2.2,2.2,2.2,2.2,2.3
2014/03/08,陽明,NO2,1.8,1.9,1.5,1.6,1.6,1.8,1.6,1.8,2,1.8,2.1,2.6,2.6,2.9,2.9,2.6,2.7,2.4,2.3,2.5,2.3,2.1,1.9,1.7
2014/03/08,陽明,NOx,2.4,2.5,1.9,4.1,3.8,3.8,3.6,4.2,3.9,3.7,4.6,4.8,5,5.4,5.3,4.8,4.7,4.7,4.9,4.7,4.5,4.3,4.1,4
2014/03/08,陽明,O3,51,51,52,52,55,56,55,55,53,52,55,57,58,58,58,59,59,58,57,56,54,53,52,49
2014/03/08,陽明,PH_RAIN,4.9,4.9,NR,4.7,NR,NR,NR,NR,NR,NR,4.4,4.5,4.7,4.6,4.8,4.5,4.6,4.8,4.9,4.8,4.6,4.7,4.7,4.9
2014/03/08,陽明,PM10,3,2,2,3,2,3,4,6,2,3,-1#,-1#,-1#,-1#,1,1,4,3,4,4,3,1,2,2
2014/03/08,陽明,PM2.5,1,0,0,0,0,1,3,3,0,1,0,0,0,0,0,0,1,1,3,1,1,0,0,1
2014/03/08,陽明,RAIN_COND,15,13,NR,22,NR,NR,NR,NR,NR,NR,37,27,18,21,16,25,18,13,11,16,36,23,23,16
2014/03/08,陽明,RAINFALL,0.4,0.8,0.4,0.4,0.2,NR,0.2,NR,NR,0.2,1,0.6,1,0.8,0.8,2.6,1.4,1.8,0.6,0.4,1.6,1,1,1.4
2014/03/08,陽明,RH,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
2014/03/08,陽明,SO2,1.8,0.8,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.7,0.9,0.7,0.6,0.7,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.5,0.5
2014/03/09,陽明,AMB_TEMP,9.1,8.9,8.9,8.7,8.7,8.2,7.8,7.7,7.8,8.2,8.4,8.5,8.5,8.3,8.2,8.2,8.2,8.3,8.1,7.8,7.5,7.2,6.7,6.9
2014/03/09,陽明,CO,0.19,0.19,0.2,0.21,0.22,0.22,0.22,0.22,0.21,0.22,0.22,0.24,0.24,0.23,0.23,0.22,0.22,0.22,0.21,0.21,0.22,0.21,0.2,0.22
2014/03/09,陽明,NO,2.3,2.3,2.3,0.9,0.9,1.3,1.2,1.4,1.2,1.4,1.4,1.3,1.1,1.2,1.1,1.2,0.8,1.2,1.2,1.1,1,1,0.7,0.8
2014/03/09,陽明,NO2,1.9,1.9,1.8,1.2,1.6,1.6,1.7,1.6,1.9,1.9,1.8,1.9,2.1,2.2,2.3,1.8,2,2,1.8,1.7,1.4,1.6,1.4,1.6
2014/03/09,陽明,NOx,4.2,4.2,4.1,2.1,2.4,2.9,2.8,3,3.1,3.3,3.2,3.3,3.2,3.4,3.4,3,2.8,3.2,3,2.8,2.4,2.6,2.2,2.4
2014/03/09,陽明,O3,47,49,51,52,51,50,48,47,45,44,44,46,48,50,50,51,53,53,53,55,56,57,58,57
2014/03/09,陽明,PH_RAIN,5,4.9,4.8,4.9,4.8,4.6,4.4,NR,NR,NR,NR,4.2,4.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/09,陽明,PM10,2,2,2,2,2,2,3,5,5,6,6,4,3,5,7,8,10,14,18,21,24,25,26,27
2014/03/09,陽明,PM2.5,0,0,0,0,1,0,1,3,3,3,3,1,0,3,5,5,7,11,15,18,20,21,20,21
2014/03/09,陽明,RAIN_COND,11,13,14,13,13,21,37,NR,NR,NR,NR,119,132,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/09,陽明,RAINFALL,1.8,2,3,1.2,2.2,1.4,0.6,0.4,0.2,0.2,0.2,0.6,0.6,0.4,NR,0.2,NR,NR,0.2,NR,NR,NR,NR,NR
2014/03/09,陽明,RH,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
2014/03/09,陽明,SO2,0.5,1.2,1.2,1.3,1.1,1.3,1.3,1.3,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.4,1.4,1.8,2.1
2014/03/10,陽明,AMB_TEMP,7.2,7.4,7.6,7.9,8.1,8.4,8.6,9,9.5,10,10,9.8,9.6,9.2,9.2,9.1,9.2,9.3,9.5,9.8,10,10,11,11
2014/03/10,陽明,CO,0.23,0.24,0.25,0.25,0.26,0.27,0.28,0.28,0.28,0.28,0.27,0.27,0.25,0.24,0.24,0.25,0.24,0.23,0.23,0.23,0.23,0.24,0.25,0.24
2014/03/10,陽明,NO,1.1,1,1.2,0.6,0.7,0.7,0.8,0.9,0.8,0.5,0.8,0.9,1,1,0.7,1,0.9,1.1,0.8,1.1,0.8,0.7,0.7,1.1
2014/03/10,陽明,NO2,1.6,1.7,1.8,1.9,1.7,2,2,2.2,2.2,2.3,2.4,2.4,2,2.6,3.5,4.7,4.3,3.6,2,1.8,2,2,3.6,3.3
2014/03/10,陽明,NOx,2.7,2.7,3,2.5,2.4,2.6,2.8,3.1,3,2.8,3.2,3.3,3,3.6,4.2,5.7,5.2,4.7,2.8,2.9,2.8,2.7,4.4,4.4
2014/03/10,陽明,O3,57,58,58,58,60,62,63,62,62,64,65,66,65,63,62,60,60,61,61,61,61,61,59,59
2014/03/10,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,3.4,NR,NR,NR,NR,NR,NR
2014/03/10,陽明,PM10,30,34,38,39,41,43,42,47,47,48,45,43,41,38,36,37,29,25,27,33,32,34,28,26
2014/03/10,陽明,PM2.5,25,27,31,32,34,38,39,41,39,39,36,33,30,28,28,29,25,21,23,27,25,27,20,17
2014/03/10,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,338,NR,NR,NR,NR,NR,NR
2014/03/10,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,0.2,0.4,0.4,0.4,NR,0.2,NR,0.2,NR
2014/03/10,陽明,RH,99,98,98,97,97,96,95,93,92,92,94,96,97,98,99,98,99,99,99,99,98,99,99,99
2014/03/10,陽明,SO2,2.3,2.5,2.9,3,3.3,3.6,3.7,3.9,4.2,4.5,4.3,4.2,4,4.3,5,5.8,5.4,3.3,2.2,2.1,2.2,2.6,4.1,4.1
2014/03/11,陽明,AMB_TEMP,11,11,11,11,11,11,11,12,13,14,15,15,15,15,15,14,14,14,13,13,14,14,14,14
2014/03/11,陽明,CO,0.24,0.24,0.23,0.23,0.24,0.24,0.24,0.25,0.24,0.24,0.25,0.24,0.25,0.26#,0.26,0.26,0.26,0.26,0.26,0.25,0.25,0.25,0.25,0.25
2014/03/11,陽明,NO,1,0.9,0.8,0.5,0.4,0.3,0.2,0.2,0.4,0.5,0.4,0.6,0.7,1.1#,0.4,0.5,0.4,0.6,0.6,0.6,0.5,0.3,0.4,0.1
2014/03/11,陽明,NO2,2.3,1.8,1.5,1.6,1.7,1.9,2.1,2.4,2.6,2.5,2.3,2.3,2.9,6.2#,3.2,3,2.9,2.7,2.7,2.7,2.2,2.3,2,2.5
2014/03/11,陽明,NOx,3.3,2.7,2.3,2.1,2.1,2.2,2.3,2.6,3,3,2.7,2.9,3.5,7.3#,3.6,3.6,3.3,3.2,3.2,3.3,2.6,2.7,2.4,2.6
2014/03/11,陽明,O3,58,58,56,56,55,55,54,55,54,53,49,52,52,51#,48,50,50,51,49,50,51,51,51,49
2014/03/11,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/11,陽明,PM10,24,30,21,17,18,15,16,17,18,17,18,12,18,22,25,,0*,20,22,25,22,22,24,19
2014/03/11,陽明,PM2.5,15,25,18,14,15,12,12,16,15,14,14,11,17,16,15,,-2x,16,17,19,17,17,18,15
2014/03/11,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/11,陽明,RAINFALL,0.2,0.2,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/11,陽明,RH,99,99,99,99,99,99,99,99,96,93,94,92,93,93,95,94,96,97,98,99,97,95,98,99
2014/03/11,陽明,SO2,3.1,1.7,1.3,1.2,1.2,1.2,1.2,1.2,1.3,1.4,3,1.6,1.4,1.6#,1.3,1.3,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.3
2014/03/12,陽明,AMB_TEMP,14,13,13,14,13,14,14,15,15,16,16,15,16,16,15,15,15,16,15,15,16,16,16,17
2014/03/12,陽明,CO,0.26,0.28,0.3,0.32,0.31,0.32,0.33,0.31,0.31,0.26,0.4#,0.47#,-0.01#,0.34,0.39,0.42,0.44,0.42,0.45,0.5,0.51,0.5,0.45,0.34
2014/03/12,陽明,NO,0.5,0.5,0.2,1.1,1.1,1.1,1.1,1.2,1,1.2,2.6#,7#,0.8#,1.4#,0.8#,1.7,1,0.9,0.9,1.2,1,0.9,1.1,1.4
2014/03/12,陽明,NO2,2.9,4.1,4.5,2.7,2.9,2.4,2.7,2.6,2.7,3.1,9.5#,15#,,-0.6#,,13,12,13,14,15,13,12,9.4,6
2014/03/12,陽明,NOx,3.4,4.6,4.7,3.7,4,3.5,3.8,3.8,3.7,4.3,12#,22#,0.7#,0.8#,0.7#,14,13,14,15,16,14,13,10,7.4
2014/03/12,陽明,O3,47,40,37,38,38,42,44,43,37,38,0#,0#,45,47,46,47,54,45,44,39,44,51,54,47
2014/03/12,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,4.2,4.4,NR,4.6,,NR
2014/03/12,陽明,PM10,19,19,18,21,21,25,26,21,22,18,22,20,30,,35,41,55,47,21,19,27,20,21,21
2014/03/12,陽明,PM2.5,14,15,15,17,18,22,22,18,18,14,18,20,26,,31,38,43,39,22,16,20,15,10,15
2014/03/12,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,45,27,NR,32,,NR
2014/03/12,陽明,RAINFALL,NR,NR,NR,NR,NR,0.2,0.2,NR,NR,NR,0#,0#,NR,NR,NR,NR,NR,0.2,7.2,NR,0.4,2.2,0.2,NR
2014/03/12,陽明,RH,99,99,99,99,99,99,98,97,98,97,95,99,99,99,99,99,99,99,99,99,99,99,99,99
2014/03/12,陽明,SO2,1.3,1.3,1.3,1.4,1.1,1.2,1.1,1,1.1,1.4,2.3#,2.5#,-0.8#,2.2,2.5,3.1,2.9,2.3,1.8,1.3,1.3,1.2,1.1,1.1
2014/03/13,陽明,AMB_TEMP,17,17,18,17,16,15,13,12,12,11,11,10,10,9.7,9,8.6,8.8,8.3,8.1,8,8,8,8,7.9
2014/03/13,陽明,CO,0.3,0.28,0.27,0.35,0.3,0.28,0.38,0.45,0.41,0.36,0.42,0.4,0.44,0.44,0.44,0.43,0.41,0.4,0.4,0.4,0.39,0.4,0.4,0.41
2014/03/13,陽明,NO,1.2,1.2,0.8,0.5,0.3,0.5,0.4,1.2,1.3,0.7,1.1,1,1,0.6,0.5,0.5,0.2,0.1,0.3,0.5,0.4,0.1,0.2,0.6
2014/03/13,陽明,NO2,3.9,3.5,2.3,5.9,3.5,2.8,6.9,7.3,7.6,5.1,6.3,5.2,5.5,5.1,4.2,3.8,4,4.8,5,4.9,5.2,5.4,5.3,5.2
2014/03/13,陽明,NOx,5.1,4.6,3.1,6.4,3.8,3.3,7.4,8.5,8.9,5.8,7.4,6.1,6.5,5.7,4.7,4.3,4.1,4.9,5.3,5.4,5.7,5.5,5.5,5.8
2014/03/13,陽明,O3,46,44,44,38,45,40,27,28,30,36,36,44,42,47,56,62,65,68,67,67,68,65,62,59
2014/03/13,陽明,PH_RAIN,NR,NR,4.3,4.3,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/13,陽明,PM10,13,15,17,-1#,-3#,1,-8#,4,2,2,3,1,5,7,19,38,55,65,68,65,64,63,61,63
2014/03/13,陽明,PM2.5,11,14,14,0,0,1,0,5,3,1,1,0,4,5,15,32,47,55,58,55,53,52,50,50
2014/03/13,陽明,RAIN_COND,NR,NR,43,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/13,陽明,RAINFALL,NR,NR,1.8,4,0.8,0.2,0.2,NR,0.2,0.6,0.4,0.2,0.2,0.6,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/13,陽明,RH,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,94,95,97,99,97,97,96,95
2014/03/13,陽明,SO2,1.1,1,1,1.3,1,0.9,1.4,1.6,1.6,1.4,1.6,1.3,1.7,1.5,1.5,1.9,2.8,3.5,3.6,2.9,3.3,3.1,3.3,3.7
2014/03/14,陽明,AMB_TEMP,7.6,7.2,6.7,6.4,6.5,6.2,6.4,7,7.2,7.6,8,8.5,9.9,10,10,9,7.3,6.6,6.4,6.4,6.6,7.1,7.1,7.1
2014/03/14,陽明,CO,0.42,0.4,0.38,0.36,0.36,0.37,0.39,0.39,0.39,0.37,0.35,0.36,0.34,0.31,0.31,0.31,0.3,0.25,0.23,0.22,0.2,0.21,0.23,0.24
2014/03/14,陽明,NO,0.7,0.4,0.3,0.9,0.4,0.6,0.8,0.9,0.4,0.8,0.9,0.6,0.6,0.6,0.8,0.6,1,0.5,0.5,0.9,0.6,0.7,0.5,0.5
2014/03/14,陽明,NO2,5.5,5.8,5.3,4.4,4.6,4.7,4,5,5.1,4.5,4.1,3.9,4.3,4.2,4,4.3,4,3.3,3.1,3.1,2.8,2.3,2.7,3.3
2014/03/14,陽明,NOx,6.2,6.2,5.6,5.4,5,5.3,4.8,5.9,5.5,5.3,5,4.6,4.9,4.8,4.9,5,4.9,3.8,3.6,3.9,3.4,3,3.2,3.7
2014/03/14,陽明,O3,56,52,48,47,46,47,47,45,45,47,50,56,61,62,64,64,66,66,67,65,64,65,65,64
2014/03/14,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/14,陽明,PM10,66,63,62,60,59,56,62,64,58,57,54,54,56,50,50,50,49,37,36,30,31,28,32,30
2014/03/14,陽明,PM2.5,51,45,44,41,40,40,45,45,41,41,39,39,40,39,38,39,34,25,21,18,17,15,19,19
2014/03/14,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/14,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/14,陽明,RH,95,96,95,96,96,93,92,97,97,95,92,86,79,77,77,80,87,85,86,87,88,87,88,89
2014/03/14,陽明,SO2,4,4.4,4.3,4.4,4.3,4.3,4,4.1,4.2,4,3.8,4,4.3,4,3.9,4,3.9,3.6,3.4,2.9,2.7,3.2,3.7,5.2
2014/03/15,陽明,AMB_TEMP,7.3,7.7,7.8,7.8,7.9,8.1,8.2,9.1,11,12,13,15,16,16,16,16,14,12,12,12,12,12,12,14
2014/03/15,陽明,CO,0.22,0.22,0.21,0.22,0.21,0.22,0.22,0.22,0.22,0.22,0.23,0.25,0.26,0.25,0.28,0.25,0.24,0.24,0.24,0.25,0.25,0.31,0.31,0.26
2014/03/15,陽明,NO,0.4,0.4,0.6,1.4,1.7,1.5,1.2,1.7,1.5,1.6,1.2,1.2,1.6,1.1,1.7,1.5,1.3,1.5,1,1.1,1.2,1.4,1.4,1.3
2014/03/15,陽明,NO2,3.6,2.5,2.3,1.7,1.6,1.5,1.6,1.6,1.8,1.9,2,2.3,2.6,2.9,3.4,3.1,3,2.6,2.3,2.4,2.6,4.7,5.7,2.6
2014/03/15,陽明,NOx,4,2.9,2.9,3.1,3.3,3,2.7,3.2,3.3,3.5,3.2,3.5,4.3,4.1,5.1,4.7,4.3,4.1,3.3,3.5,3.8,6.2,7.1,3.9
2014/03/15,陽明,O3,64,65,64,64,64,64,62,61,60,59,59,60,61,61,63,61,58,56,59,58,58,53,53,57
2014/03/15,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/15,陽明,PM10,23,26,28,33,30,34,32,32,31,34,34,36,38,34,36,31,29,30,30,36,36,38,25,11
2014/03/15,陽明,PM2.5,15,15,16,20,18,20,19,19,18,21,26,28,31,28,28,27,23,22,21,26,25,27,21,10
2014/03/15,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/15,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/15,陽明,RH,83,77,73,79,79,83,84,81,76,74,71,69,69,71,72,71,77,86,86,89,89,89,84,60
2014/03/15,陽明,SO2,5.2,3.6,3.4,3.4,3.3,3.2,3.3,3.7,3.2,3.2,3,3.5,3.7,3.6,3.4,3.2,2,1.5,1.4,1.4,1.4,2.4,2.5,1.3
2014/03/16,陽明,AMB_TEMP,14,14,13,13,13,13,14,14,15,15,16,17,17,17,17,17,17,16,15,15,15,14,14,13
2014/03/16,陽明,CO,0.23,0.24,0.2,0.19,0.24,0.29,0.31,0.31,0.31,0.32,0.31,0.36,0.45,0.48,0.48,0.49,0.46,0.49,0.41,0.37,0.33,0.33,0.31,0.32
2014/03/16,陽明,NO,1.6,1.4,1.7,0.5,0.4,0.3,0.2,0.5,0.6,0.6,0.6,0.9,1.8,1.6,1,0.9,1,1,0.9,0.6,0.7,0.4,0.9,0.7
2014/03/16,陽明,NO2,1.3,1.2,1.3,1,1.5,2.6,3,2.4,2.3,2.5,2.7,4.2,9.6,12,11,11,9.8,13,6.5,3.9,2.5,2.4,2.6,3
2014/03/16,陽明,NOx,2.9,2.7,3,1.5,1.9,2.9,3.2,2.9,2.9,3.1,3.3,5.1,11,14,12,12,11,14,7.4,4.5,3.2,2.9,3.5,3.7
2014/03/16,陽明,O3,57,57,55,55,55,55,54,54,54,50,50,51,42,48,54,53,49,39,46,53,52,50,49,47
2014/03/16,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/16,陽明,PM10,34,6,12,12,52,26,21,31,34,19,14,33,47,38,39,34,40,39,23,21,19,19,20,26
2014/03/16,陽明,PM2.5,21,6,8,8,29,18,16,21,25,17,14,26,36,31,31,29,31,36,23,20,17,18,19,21
2014/03/16,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/16,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/16,陽明,RH,54,55,45,46,56,79,87,87,80,85,75,70,76,78,81,84,88,95,98,98,98,99,98,97
2014/03/16,陽明,SO2,0.8,1.7,1.7,1.7,1.9,2.1,1.7,1.8,1.8,1.7,1.8,3.8,8.2,6.3,3.9,3.8,5,5.8,4.2,2.9,1.8,2.1,2.3,2.1
2014/03/17,陽明,AMB_TEMP,13,14,14,13,14,14,13,15,16,18,18,19,19,19,20,19,19,18,17,17,17,17,17,18
2014/03/17,陽明,CO,0.3,0.32,0.33,0.36,0.43,0.42,0.41,0.47,0.46,0.54,0.64,0.57,0.57,0.47,0.46,0.45,0.41,0.45,0.4,0.41,0.38,0.4,0.42,0.4
2014/03/17,陽明,NO,0.5,0.8,0.8,-0.4*,-0.4*,0*,-0.1*,0*,-0.1#,2.3,2.7,2.4,3.4,2.1,1.7,1.8,2,1.2,0.5,1.2,1.2,1.2,1.4,1.1
2014/03/17,陽明,NO2,3.2,2.8,2.2,3*,3.8*,4.9*,4.2*,6*,6.5#,10,16,12,18,14,13,13,12,13,10,8.9,7.3,6.1,6.2,6.6
2014/03/17,陽明,NOx,3.7,3.6,2.9,2.6*,3.5*,4.9*,4.1*,5.9*,6.4#,12,18,15,22,16,15,15,14,14,11,10,8.5,7.3,7.6,7.6
2014/03/17,陽明,O3,47,48,48,42,44,43,43,42,47,46,47,53,60,72,77,76,71,69,60,55,55,56,53,52
2014/03/17,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/17,陽明,PM10,31,29,28,24,33,32,33,48,41,44,39,37,47,48,48,45,39,43,36,34,34,37,34,30
2014/03/17,陽明,PM2.5,25,23,20,21,27,28,28,39,34,37,32,31,42,39,40,39,34,38,31,29,29,30,29,26
2014/03/17,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/17,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/17,陽明,RH,96,96,97,99,99,98,99,98,93,88,87,84,83,82,82,85,87,92,95,95,95,95,95,90
2014/03/17,陽明,SO2,2.1,1.8,1.7,1.8,2.1,2.2,2.4,2.8,2.8,6.2,4.2,3.6,6.8,4.3,3.9,3.7,3.6,3.8,3.8,4.6,3.2,2.6,3.3,3.9
2014/03/18,陽明,AMB_TEMP,17,17,17,17,17,17,17,18,19,20,21,21,22,21,20,19,19,18,18,18,18,17,17,17
2014/03/18,陽明,CO,0.37,0.4,0.31,0.31,0.31,0.34,0.34,0.35,0.32,0.35,0.4,0.47,0.43,0.4,0.32,0.31,0.32,0.31,0.32,0.3,0.31,0.38,0.36,0.37
2014/03/18,陽明,NO,0.9,1.1,1.1,1.2,0.9,0.9,0.9,1.4,1.1,1.8,1.8,2.7,2.5,2.2,2,1.8,1.9,1.2,1.5,1.2,1.1,1.2,1.2,1.1
2014/03/18,陽明,NO2,5,10,2.7,2.2,2.1,3.3,3.9,3.4,2.7,3.1,5.4,11,13,10,6.4,5.1,5.8,4.3,5.7,3.5,3.5,6.8,4.1,3.7
2014/03/18,陽明,NOx,6,11,3.8,3.4,3,4.2,4.8,4.7,3.8,5,7.2,13,15,12,8.4,6.9,7.7,5.5,7.2,4.6,4.7,8,5.3,4.8
2014/03/18,陽明,O3,52,42,51,51,53,52,50,48,48,47,51,56,61,73,54,47,44,46,45,44,39,36,45,47
2014/03/18,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/18,陽明,PM10,23,24,24,24,21,22,26,30,28,30,32,42,38,54,37,31,34,25,38,29,32,38,40,39
