日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/06/22,板橋,WIND_SPEED,1.5,1.1,0.8,0.5,1.9,0.9,1.2,1.2,1.9,2.5,2.2,2.1,1.8,1.4,1.9,2.4,1,1.5,2.8,1.4,0.5,1,0.9,0.5
2014/06/22,板橋,WS_HR,1.1,0.6,0.5,0.1,1,0.7,0.7,0.7,0.3,0.5,1.6,1.9,1.3,0.9,1.8,2.2,1.3,1.2,1.6,0.9,0.4,0.7,0.7,0.6
2014/06/23,板橋,AMB_TEMP,28,28,28,28,27,28,28,29,30,31,31,32,32,33,31,31,31,31,28,27,27,26,26,27
2014/06/23,板橋,CH4,2,2.2,2,2,2,2.2,2.2,2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2014/06/23,板橋,CO,0.72,0.6,0.39,0.36,0.35,0.47,0.65,0.74,0.65,0.47,0.41,0.34,0.31,0.22,0.24,0.21,0.22,0.49,0.84,0.79,0.63,0.54,0.51,0.66
2014/06/23,板橋,NMHC,0.3,0.36,0.2,0.27,0.27,0.36,0.44,0.34,0.24,0.2,0.25,0.22,0.17,0.09,0.16,0.16,0.15,0.27,0.37,0.3,0.26,0.21,0.17,0.27
2014/06/23,板橋,NO,7.8,6.8,2.6,13,6.3,12,16,13,12,7.7,6.3,3.3,2.2,2.3,2.5,1.7,2.9,4.2,5.1,4.6,4.1,4.4,3,2.2
2014/06/23,板橋,NO2,24,22,16,18,18,18,19,19,21,20,19,13,12,7.1,11,9,8.7,18,27,26,24,20,18,23
2014/06/23,板橋,NOx,32,29,19,31,24,30,35,32,33,27,25,17,14,9.3,13,11,12,23,32,31,28,24,21,25
2014/06/23,板橋,O3,4,0.3,4.7,0.5,0.7,0.9,2.7,6,13,19,26,43,43,46,34,27,25,13,17,16,14,18,20,15
2014/06/23,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,6.2,NR,NR,NR,NR,4.6,4.6,4.6,4.9,NR
2014/06/23,板橋,PM10,20,27,27,28,28,34,37,32,35,37,42,45,38,31,29,37,38,33,23,12,7,6,9,10
2014/06/23,板橋,PM2.5,5,3,4,4,3,4,10,13,14,13,13,18,16,10,10,11,11,12,8,4,4,4,5,1
2014/06/23,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,112,NR,NR,NR,NR,22,22,18,10,NR
2014/06/23,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1,NR,NR,NR,NR,9,6.2,7,0.6,NR
2014/06/23,板橋,RH,89,92,92,92,92,92,91,86,77,74,72,70,69,65,74,76,71,73,83,89,92,93,94,93
2014/06/23,板橋,SO2,1.8,2.5,2.8,5.1,3.9,4.3,3.4,5,6,5.6,4.6,4.1,2.8,2.6,3,2.5,2.7,3,2.1,1.6,1.7,1.7,1.4,1.6
2014/06/23,板橋,THC,2.3,2.5,2.2,2.3,2.3,2.5,2.6,2.3,2.1,2,2.1,2,2,1.8,1.9,1.9,1.9,2,2.2,2.1,2.1,2,2,2.2
2014/06/23,板橋,UVB,0,0,0,0,0,0.1,0.4,1.3,3.5,3.6,4.6,6.7,2.6,7.7,1.7,1,0.8,0.1,0,0,0,0,0,0
2014/06/23,板橋,WD_HR,82,237,242,244,249,262,165,218,215,233,267,264,270,284,271,269,288,298,117,110,123,133,121,263
2014/06/23,板橋,WIND_DIREC,228,258,254,252,270,298,232,239,235,217,273,261,269,281,270,288,289,76,121,97,130,294,88,287
2014/06/23,板橋,WIND_SPEED,1.5,0.9,1,1.3,0.5,0.5,0.5,1.2,1.8,1.6,2.4,3.1,3.2,4,3.8,4.8,4.2,2.1,2.9,2.5,1.7,1.8,1.2,0.5
2014/06/23,板橋,WS_HR,0.2,0.8,0.8,0.9,0.7,0.4,0.3,0.5,0.8,1.6,2.1,2.6,2.5,4,3.2,3.8,4.4,1.3,2.8,1.7,1.5,0.7,1.2,0.6
2014/06/24,板橋,AMB_TEMP,27,27,27,28,28,28,28,29,31,31,32,32,31,30,29#,29,29,29,28,28,28,28,28,28
2014/06/24,板橋,CH4,2,2.1,2.1,2,1.9,1.9,1.9,1.9,1.8,1.7,1.7,1.7,1.7,1.8,1.8#,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,2
2014/06/24,板橋,CO,0.77,0.79,0.71,0.47,0.24,0.31,0.51,0.61,0.39,0.33,0.23,0.23,0.22,0.23,0.26#,0.26,0.37,0.71,1.19,0.88,0.94,0.82,0.83,1.11
2014/06/24,板橋,NMHC,0.38,0.53,0.55,0.3,0.11,0.15,0.25,0.25,0.14,0.18,0.16,0.13,0.08,0.09,0.12#,0.11,0.17,0.42,0.67,0.61,0.52,0.45,0.41,0.61
2014/06/24,板橋,NO,3.6,4.4,5.7,2.6,1,1.9,12,15,4.9,4.3,2.3,2.1,1.8,1.1#,1.8#,1.4,1.2,4,8,7.3,7.4,5.6,5.3,16
2014/06/24,板橋,NO2,28,29,28,21,12,14,19,16,13,13,9.9,8.7,8.3,8.3#,11#,10,13,33,42,37,33,29,26,30
2014/06/24,板橋,NOx,32,34,33,23,13,16,31,31,18,17,12,11,10,9.4#,12#,12,15,37,50,44,41,35,32,46
2014/06/24,板橋,O3,5.6,1.9,1.3,2.1,8.8,6.7,3.5,10,16,20,27,31,35,26,15#,18,19,12,3.5,2.6,3.7,3.9,3.7,0.8
2014/06/24,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/24,板橋,PM10,10,10,16,21,26,33,35,35,32,32,33,28,26,21,5004*,21,26,33,40,43,40,34,26,29
2014/06/24,板橋,PM2.5,4,9,6,6,5,4,9,12,13,15,13,7,4,6,879*,6,8,9,8,10,11,11,11,11
2014/06/24,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/24,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/24,板橋,RH,92,93,93,91,87,86,87,82,72,69,66,68,73,77,79#,78,80,82,85,87,87,88,88,88
2014/06/24,板橋,SO2,1.7,2.8,3.2,6.2,3.8,6.2,6.1,4.8,3.6,5.1,3.5,3.2,3.3,2.4,1.7#,2,2.2,2.6,3.2,4.9,3.5,3.1,2.7,3
2014/06/24,板橋,THC,2.4,2.6,2.7,2.3,2,2,2.2,2.1,1.9,1.9,1.9,1.9,1.8,1.9,1.9#,1.9,2,2.3,2.6,2.5,2.4,2.3,2.3,2.6
2014/06/24,板橋,UVB,0,0,0,0,0,0.1,0.5,2.2,2.4,4.1,4.9,5.3,5.6,3.9,1.6#,0.6,0.2,0.2,0,0,0,0,0,0
2014/06/24,板橋,WD_HR,75,96,110,228,242,238,217,213,240,242,278,284,294,305,317#,311,328,251,209,255,142,126,117,224
2014/06/24,板橋,WIND_DIREC,98,80,69,230,260,238,142,239,269,237,280,291,306,310,317#,340,355,253,138,262,139,122,269,77
2014/06/24,板橋,WIND_SPEED,0.6,0.6,0.5,1.5,0.9,0.7,0.8,3.6,3.1,3.2,3.9,6.4,5.3,3.8,3.8#,3.1,1.2,1.2,1.5,1,1.1,1.1,0.5,0.5
2014/06/24,板橋,WS_HR,0.7,0.3,0.3,0.4,1.3,0.6,0.7,1.3,2.5,2.7,4,4.9,4.9,4,3.3#,2.5,1.2,0.6,0.3,0.8,0.7,1.2,0.7,0.2
2014/06/25,板橋,AMB_TEMP,28,28,27,28,27,27,28,29,30,31,32,32,32,31,30,28,29,29,29,29,29,29,29,29
2014/06/25,板橋,CH4,2.1,2.1,2,2.1,2,2,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,2,1.9,1.9,1.9
2014/06/25,板橋,CO,1.05,0.83,0.57,0.58,0.47,0.52,0.5,0.84,0.92,0.55,0.35,0.36,0.28,0.27,0.47,0.66,0.81,1.02,1.39,1.65,1.56,1.1,1.13,0.96
2014/06/25,板橋,NMHC,0.68,0.64,0.5,0.51,0.39,0.42,0.31,0.41,0.39,0.28,0.21,0.22,0.17,0.14,0.25,0.44,0.51,0.58,0.56,0.63,0.71,0.55,0.58,0.57
2014/06/25,板橋,NO,21,19,18,20,14,13,14,14,10,11,5,3.9,2.8,3.3,4.1,8.6,10,11,8,20,23,13,13,17
2014/06/25,板橋,NO2,28,25,24,21,20,16,14,21,24,22,15,14,11,12,22,33,37,36,38,43,36,29,28,21
2014/06/25,板橋,NOx,49,44,42,40,34,29,28,35,34,33,20,18,13,15,26,41,48,47,46,63,58,42,41,38
2014/06/25,板橋,O3,0.7,0.6,0.6,0.6,0.6,3.1,3.3,9.2,15,19,29,39,52,38,31,21,18,17,10,1.4,0.2,2.9,2.5,2
2014/06/25,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.9,4.7,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/25,板橋,PM10,38,42,43,48,45,42,34,27,38,49,45,45,55,53,40,29,23,23,23,24,28,27,26,26
2014/06/25,板橋,PM2.5,14,19,20,21,18,14,14,17,15,17,15,11,14,15,15,13,11,11,14,12,12,15,12,5
2014/06/25,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,24,11,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/25,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,0.4,NR,12,0.6,0.2,NR,NR,NR,NR,NR,NR,NR
2014/06/25,板橋,RH,89,89,90,90,89,89,86,82,77,72,67,72,73,76,84,93,91,88,88,88,87,87,87,88
2014/06/25,板橋,SO2,3.8,4,8.1,6.6,5.3,3.3,2,2.7,3.8,4.4,3.6,4.6,3.6,2.9,1.6,1.9,2,2.2,1.6,1.8,2.5,2.5,2.5,3.5
2014/06/25,板橋,THC,2.8,2.7,2.5,2.6,2.4,2.4,2.2,2.3,2.3,2.1,2,2,1.9,1.9,2,2.3,2.3,2.4,2.4,2.6,2.7,2.4,2.5,2.5
2014/06/25,板橋,UVB,0,0,0,0,0,0.1,0.6,1.5,3,6.5,4.6,4.8,3.6,2.2,1.4,1.2,0.7,0.3,0,0,0,0,0,0
2014/06/25,板橋,WD_HR,251,201,246,154,96,107,100,120,162,203,275,281,276,296,134,119,117,116,59,87,135,129,125,120
2014/06/25,板橋,WIND_DIREC,243,245,96,147,60,119,50,151,147,193,282,281,270,300,135,119,94,125,28,97,131,144,100,118
2014/06/25,板橋,WIND_SPEED,0.6,1.4,0.5,1.2,0.5,1,0.9,1.3,1.5,1.8,2.5,2.6,2.7,1.8,2.2,2.2,1.3,2.2,1.3,2.3,1,1.3,1,1.3
2014/06/25,板橋,WS_HR,0.4,0.2,0.5,0.7,0.4,0.8,0.3,0.8,0.6,1.1,2.3,2.8,2.9,2.4,1.6,2.4,1.5,1.4,1,1.2,1,1.5,1,1.4
2014/06/26,板橋,AMB_TEMP,28,28,28,27,27,27,28,29,31,33,34,34,34,34,35,34,34,33,33,32,32,31,31,30
2014/06/26,板橋,CH4,1.8,1.9,2.2,2.1,2,2,1.9,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.9,1.9,1.9,1.8
2014/06/26,板橋,CO,0.51,0.45,0.61,0.61,0.42,0.41,0.45,0.55,0.39,0.29,0.22,0.2,0.28,0.24,0.2,0.26,0.27,0.31,0.48,0.55,1.02,1.23,1.1,0.74
2014/06/26,板橋,NMHC,0.26,0.32,0.5,0.51,0.37,0.27,0.22,0.21,0.14,0.12,0.1,0.09,0.13,0.12,0.12,0.19,0.15,0.15,0.23,0.3,0.45,0.65,0.56,0.38
2014/06/26,板橋,NO,4.9,4.1,10,25,17,12,13,14,7.5,5.8,2,1.3,0.8,1.4,1.3,1.1,2.6,1.8,1.1,1.4,10,13,9.2,4.2
2014/06/26,板橋,NO2,15,15,15,20,15,12,12,14,12,13,9,7.7,11,11,9.1,14,13,13,18,22,34,35,31,22
2014/06/26,板橋,NOx,20,19,25,44,32,24,25,29,19,18,11,9,11,12,10,15,16,15,20,23,45,49,40,26
2014/06/26,板橋,O3,6.3,6,1.2,0.7,0.3,0.7,5.1,7,16,25,37,45,57,46,48,51,38,32,25,18,8.3,2.2,1.8,7.7
2014/06/26,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/26,板橋,PM10,26,23,27,42,46,40,38,33,32,34,32,32,38,35,35,44,51,50,48,44,46,49,43,39
2014/06/26,板橋,PM2.5,3,3,5,12,11,8,11,13,15,15,16,15,11,9,9,15,17,16,18,16,14,16,18,19
2014/06/26,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/26,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/26,板橋,RH,87,88,90,93,93,91,87,80,70,64,60,59,61,61,56,63,61,62,65,68,71,77,79,78
2014/06/26,板橋,SO2,1.6,2.2,3.5,8.9,5.3,6,5.4,5.2,3.6,3.2,2.9,3.3,3.6,3.9,3.4,4.8,3.5,3.3,6.5,9,6.5,4.4,3.5,2.9
2014/06/26,板橋,THC,2.1,2.2,2.7,2.6,2.3,2.2,2.1,2,1.9,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,2,2.1,2.3,2.6,2.4,2.2
2014/06/26,板橋,UVB,0,0,0,0,0,0.1,0.6,2,4.5,7.2,7.9,9.5,4.1,4.8,5.5,1.4,1.6,0.5,0.1,0,0,0,0,0
2014/06/26,板橋,WD_HR,117,57,246,237,231,222,220,211,233,238,237,242,256,235,242,243,232,238,244,257,63,129,130,119
2014/06/26,板橋,WIND_DIREC,49,13,253,294,210,242,192,199,251,242,235,240,285,232,259,244,227,244,231,291,81,136,58,128
2014/06/26,板橋,WIND_SPEED,0.8,0.8,1,0.5,0.9,0.9,1.1,2,4,3.6,4,3.1,4.4,4.2,3.5,3,3,2.6,2.1,1,1.4,1.3,0.7,0.7
2014/06/26,板橋,WS_HR,0.9,0.8,0.1,0.8,0.9,0.7,0.7,1.3,2.9,2.9,3.8,3.2,3.2,3.1,3.6,2.7,3.2,2.7,2.1,1,0.7,1.3,1.2,0.9
2014/06/27,板橋,AMB_TEMP,29,29,29,28,28,28,28,30,31,32,33,34,34,35,34,34,34,33,32,32,31,31,31,31
2014/06/27,板橋,CH4,1.9,1.9,2,2,2,2.1,2,2,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.7,1.7,1.8,1.8,1.9,1.9,1.9,1.9,1.9
2014/06/27,板橋,CO,0.66,0.44,0.39,0.41,0.44,0.51,0.6,0.64,0.44,0.29,0.3,0.31,0.27,0.25,0.22,0.22,0.27,0.36,0.72,1.06,1.01,0.89,0.97,0.82
2014/06/27,板橋,NMHC,0.48,0.3,0.31,0.34,0.33,0.4,0.38,0.36,0.18,0.15,0.14,0.15,0.11,0.13,0.14,0.15,0.18,0.24,0.31,0.39,0.35,0.31,0.5,0.38
2014/06/27,板橋,NO,12,15,18,17,22,27,26,13,6,4,3.1,2.7,1.9,2.6,2.7,2.6,2.5,2.3,4.6,5.1,2.6,3.3,4.1,4.8
2014/06/27,板橋,NO2,22,20,19,17,16,15,17,24,15,12,13,13,11,9.8,9.7,9.7,12,15,24,40,41,37,41,38
2014/06/27,板橋,NOx,34,35,37,34,38,42,43,37,21,16,16,15,12,12,12,12,14,18,29,45,43,40,46,42
2014/06/27,板橋,O3,1.9,0.8,0.6,0.5,0.7,2.6,2.9,14,25,34,48,57,64,63,54,54,46,32,14,18,25,19,3.7,4.8
2014/06/27,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/27,板橋,PM10,45,50,45,44,44,43,48,55,53,45,49,53,49,51,50,49,51,46,43,50,57,61,65,70
2014/06/27,板橋,PM2.5,19,16,17,19,17,11,14,20,21,20,19,19,23,22,19,18,18,13,13,18,23,26,27,29
2014/06/27,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/27,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/27,板橋,RH,83,85,85,86,86,87,86,78,72,68,64,64,61,62,65,66,66,69,74,75,75,76,79,81
2014/06/27,板橋,SO2,5.5,7.8,7.6,7.1,8.2,8.2,8.2,12,6.4,4.9,3.4,4.2,3.7,3.8,3.3,3.5,3.7,5,3.7,10,14,9.2,10,14
2014/06/27,板橋,THC,2.4,2.2,2.3,2.3,2.3,2.5,2.4,2.4,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2.2,2.2,2.2,2.2,2.4,2.3
2014/06/27,板橋,UVB,0,0,0,0,0,0.1,0.6,1.7,4,5.3,6.4,6.3,7,7,6,3.6,1.6,0.4,0,0,0,0,0,0
2014/06/27,板橋,WD_HR,225,218,227,238,251,238,253,227,248,242,236,240,244,273,274,279,283,267,49,66,55,83,231,234
2014/06/27,板橋,WIND_DIREC,218,356,163,174,243,240,299,234,240,230,235,257,248,264,287,249,270,308,67,73,52,273,212,235
2014/06/27,板橋,WIND_SPEED,1.1,0.5,0.6,0.6,1,1.4,0.5,1.4,2.7,3.4,3,3.4,3.1,4,4.4,3.6,2.9,2.5,1.5,1.5,1.7,1.3,1.6,1.2
2014/06/27,板橋,WS_HR,1.2,0.6,0.8,0.6,0.4,1.1,1,0.7,2,2.2,2.5,3.1,3,3.1,3.5,3.8,3.2,2,1.5,1.5,1.3,0.8,1.2,1.2
2014/06/28,板橋,AMB_TEMP,30,30,30,29,29,29,29,30,31,32,32,32,32,32,32,33,33,32,31,31,31,30,30,30
2014/06/28,板橋,CH4,1.9,2,1.9,1.9,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8
2014/06/28,板橋,CO,0.79,0.81,0.64,0.53,0.38,0.37,0.62,0.83,0.79,0.86,0.65,0.57,0.46,0.53,0.7,0.5,0.38,0.83,0.92,1.1,0.95,1.01,0.83,0.57
2014/06/28,板橋,NMHC,0.43,0.46,0.46,0.44,0.31,0.22,0.38,0.37,0.31,0.34,0.37,0.3,0.19,0.2,0.29,0.21,0.17,0.3,0.34,0.4,0.37,0.45,0.31,0.21
2014/06/28,板橋,NO,11,9.4,4.6,3.4,1.7,1.6,7.8,9,4.1,2.4,3.7,2,1.4,1.5,1.3,2.2,2.3,2.4,2.9,4.6,2.4,3.3,3.4,1.6
2014/06/28,板橋,NO2,37,30,24,17,14,12,19,22,20,26,32,32,19,21,29,22,17,36,37,42,32,35,30,23
2014/06/28,板橋,NOx,48,40,28,21,15,14,27,31,24,29,35,34,20,23,31,24,19,38,40,46,34,38,33,24
2014/06/28,板橋,O3,0.1,1.6,2.1,3,8.5,9.8,7.9,29,35,62,46,58,78,79,71,42,29,35,26,17,26,14,12,17
2014/06/28,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/28,板橋,PM10,73,66,55,49,43,38,35,43,51,61,77,87,81,68,68,66,50,50,62,65,57,48,44,46
2014/06/28,板橋,PM2.5,32,30,26,21,19,22,19,20,26,30,36,42,41,33,32,31,26,24,27,31,30,24,22,19
2014/06/28,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/28,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/28,板橋,RH,83,84,84,84,83,80,80,77,75,71,73,74,73,71,74,66,65,74,75,77,79,80,83,83
2014/06/28,板橋,SO2,11,7.2,4.8,3.1,2.5,3.1,3,2.4,3.8,5.1,7.9,8.9,6.5,5,6.9,4.8,5.2,13,11,6.9,3.1,4.1,7.4,13
2014/06/28,板橋,THC,2.3,2.5,2.4,2.4,2.1,2,2.3,2.3,2.2,2.3,2.3,2.2,2,2,2.1,2,2,2.1,2.2,2.2,2.2,2.3,2.1,2
2014/06/28,板橋,UVB,0,0,0,0,0,0.1,0.5,1.5,3.7,3.5,2.1,1.9,3.1,1.3,1.3,1.4,0.5,0.2,0,0,0,0,0,0
2014/06/28,板橋,WD_HR,246,12,104,76,94,129,72,48,40,309,286,305,342,66,91,357,318,87,74,89,89,122,90,134
2014/06/28,板橋,WIND_DIREC,217,86,96,101,130,145,75,74,111,294,284,300,44,121,96,318,72,120,78,74,110,104,117,125
2014/06/28,板橋,WIND_SPEED,0.6,1,0.6,0.9,1.2,1.3,0.5,1.4,0.9,2.7,2.3,3.2,2.1,2.6,2.1,2.4,1.8,1.2,1.7,1.6,1.3,1.7,1.4,1
2014/06/28,板橋,WS_HR,0.8,0.3,0.9,0.9,0.8,1.1,0.5,0.5,0.7,1.2,2.4,2.2,1.7,1.9,1.8,1.3,1.5,1.6,1.4,1.3,1.4,1.7,1.4,1.2
2014/06/29,板橋,AMB_TEMP,29,29,29,29,29,28,29,30,31,32,32,33,33,32,33,32,31,30,30,30,28,28,28,27
2014/06/29,板橋,CH4,1.8,1.8,1.9,1.9,1.8,2,2,2,1.9,1.8,1.8,1.8,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2014/06/29,板橋,CO,0.5,0.53,0.47,0.46,0.33,0.5,0.55,0.53,0.42,0.32,0.33,0.27,0.29,0.25,0.27,0.42,0.49,0.69,0.8,0.71,0.51,0.7,0.69,0.28
2014/06/29,板橋,NMHC,0.2,0.21,0.18,0.25,0.17,0.29,0.25,0.25,0.22,0.12,0.14,0.1,0.09,0.06,0.09,0.17,0.2,0.27,0.32,0.25,0.18,0.26,0.23,0.08
2014/06/29,板橋,NO,0.8,1.6,1.1,1.8,1.6,4.4,12,12,4.9,5.6,3.2,3.2,2.4,2.2,3,3.1,2.9,3.4,3,5.5,2.7,4.5,5.3,1.7
2014/06/29,板橋,NO2,21,24,22,16,10,17,18,18,17,13,13,9.1,10,7.3,9.8,16,19,25,26,26,20,26,24,9.3
2014/06/29,板橋,NOx,22,25,23,18,12,21,30,30,22,18,17,12,13,9.5,13,19,22,28,29,32,23,31,29,11
2014/06/29,板橋,O3,12,5.8,11,14,17,3.9,5.5,10,24,24,34,43,45,43,35,37,36,28,22,14,21,16,16,22
2014/06/29,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.9,NR,NR,4.5,4.4,NR,NR,4.8
2014/06/29,板橋,PM10,48,44,46,46,39,46,55,66,66,44,39,44,42,38,32,31,39,39,45,51,34,16,15,16
2014/06/29,板橋,PM2.5,19,24,26,19,14,22,26,26,27,22,19,19,18,19,18,14,15,18,20,24,19,11,8,8
2014/06/29,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,20,NR,NR,26,16,NR,NR,6.3
2014/06/29,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.8,NR,NR,12,33,NR,NR,32
2014/06/29,板橋,RH,85,85,85,83,82,86,85,81,75,71,68,64,70,72,68,78,81,89,86,87,94,94,92,92
2014/06/29,板橋,SO2,8.3,8.1,6.7,3.2,2.4,4,7.2,11,10,3.5,4.5,4.5,3.8,2.7,2.5,2.2,2.4,2.4,2.2,3.5,1.8,1.6,1.6,1.6
2014/06/29,板橋,THC,2,2.1,2,2.1,2,2.3,2.2,2.2,2.1,1.9,1.9,1.9,1.8,1.8,1.8,1.9,2,2.1,2.1,2.1,2,2.1,2,1.8
2014/06/29,板橋,UVB,0,0,0,0,0,0.1,0.3,1.5,2.3,6.3,3.2,8.8,4,5.3,4.5,1.8,0.7,0.3,0,0,0,0,0,0
2014/06/29,板橋,WD_HR,234,232,116,77,124,230,233,254,285,304,245,242,298,323,326,130,129,114,122,79,115,120,110,194
2014/06/29,板橋,WIND_DIREC,239,139,115,82,230,228,218,286,305,273,233,229,309,328,148,126,146,104,117,124,110,100,114,225
2014/06/29,板橋,WIND_SPEED,0.9,0.9,1,1,0.8,1.2,1.2,2.5,2.1,2,2.5,3.1,3.5,3.7,1.6,3.3,1.1,1.4,1.7,2.7,2.4,1.6,2,1.2
2014/06/29,板橋,WS_HR,0.5,0.3,1,0.9,0.9,1.4,0.7,1.2,1.3,1.4,1.9,2.9,2.3,2.2,1,2.2,2.2,0.8,1.5,1.7,1.9,1.8,1.3,1.6
2014/06/30,板橋,AMB_TEMP,25,25,26,26,26,26,26,28,29,31,31,32,33,31,31,28,26,26,27,27,27,27,27,27
2014/06/30,板橋,CH4,1.8,1.8,1.9,1.8,1.9,2.1,2.1,2.1,2,1.8,1.8#,1.8,1.8,1.8,1.8,0#,1.8#,1.9,2,2.1,2.1,2.1,2,1.9
2014/06/30,板橋,CO,0.23,0.31,0.27,0.19,0.19,0.23,0.46,0.79,0.76,0.52,,0.37,0.36,0.42,0.39,0.39,0.46#,0.74,1.37,1.64,1.46,1.52,1.52,0.69
2014/06/30,板橋,NMHC,0.07,0.12,0.12,0.09,0.11,0.16,0.26,0.36,0.31,0.25,0.24#,0.17,0.17,0.18,1.77,,0.24#,0.51,0.73,0.91,0.99,0.93,0.85,0.32
2014/06/30,板橋,NO,1.7,2.1,1.7,1.4,1.2,1.2,7.9,11,5.7,3.4,,,0.2#,0.2#,0.2#,0.2#,0#,4.7,7.5,17,26,30,36,6.2
2014/06/30,板橋,NO2,7,11,11,6.6,7.4,9.1,16,25,21,17,,,,,,,35#,42,51,54,50,41,36,21
2014/06/30,板橋,NOx,8.6,13,12,8,8.6,10,24,36,26,20,,,-0.3#,-0.3#,-0.3#,-0.3#,35#,47,59,71,76,71,72,27
2014/06/30,板橋,O3,18,13,16,18,14,12,8,17,32,43,,,,54,57#,42,30,9.4,7.7,1.3,0.7,0.6,0.7,7.7
2014/06/30,板橋,PH_RAIN,5.2,5.1,5.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.3,4.2,NR,NR,NR,NR,NR,NR
2014/06/30,板橋,PM10,11,10,11,11,11,10,15,21,29,44,55,53,50,49,,26,20,16,26,38,45,46,40,29
2014/06/30,板橋,PM2.5,4,0,2,1,0,0,4,8,10,12,19,21,23,25,,18,14,9,9,13,15,15,14,9
2014/06/30,板橋,RAIN_COND,3.4,3.7,3.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,36,35,NR,NR,NR,NR,NR,NR
